Date,Open,High,Low,Close,Volume
2021-04-19 07:15:00,34575.62196732328,34824.59,34402.59,34606.6361159996,1361.8768666474114
2021-04-19 07:30:00,34606.6361159996,34970.06,34513.53,34637.465370747894,990.6606193120052
2021-04-19 07:45:00,34637.465370747894,34979.59,34532.56,34668.10618369448,912.4027415099367
2021-04-19 08:00:00,34668.10618369448,34965.77,34449.92,34698.55502865178,636.02015279149
2021-04-19 08:15:00,34698.55502865178,34758.45,34453.87,34728.808401524206,522.6064607457799
2021-04-19 08:30:00,34728.808401524206,34829.47,34516.93,34758.86282071136,1461.949777525775
2021-04-19 08:45:00,34758.86282071136,34849.1,34639.33,34788.71482750871,912.6169175247644
2021-04-19 09:00:00,34788.71482750871,34911.46,34445.77,34818.360986505635,1903.0295070848724
2021-04-19 09:15:00,34818.360986505635,35154.04,34590.09,34847.797885980726,310.6275431911985
2021-04-19 09:30:00,34847.797885980726,35160.65,34543.9,34877.02213829449,1066.0175888145714
2021-04-19 09:45:00,34877.02213829449,35001.57,34654.99,34906.030380279175,1852.6767393212422
2021-04-19 10:00:00,34906.030380279175,35038.3,34734.3,34934.819273625755,1563.9282787818931
2021-04-19 10:15:00,34934.819273625755,35103.62,34846.61,34963.385505268205,265.9326892992268
2021-04-19 10:30:00,34963.385505268205,35103.75,34806.88,34991.725787764655,602.2924679541828
2021-04-19 10:45:00,34991.725787764655,35334.01,34796.17,35019.83685967586,1403.911237067508
2021-04-19 11:00:00,35019.83685967586,35329.87,34915.63,35047.71548594036,1650.8580744178396
2021-04-19 11:15:00,35047.71548594036,35322.65,34788.22,35075.358458246934,497.51318618333136
2021-04-19 11:30:00,35075.358458246934,35182.57,34935.22,35102.76259540374,1705.7590523229917
2021-04-19 11:45:00,35102.76259540374,35310.36,35069.9,35129.92474370437,979.782643944174
2021-04-19 12:00:00,35129.92474370437,35208.83,35019.57,35156.841777290865,1296.399560971597
2021-04-19 12:15:00,35156.841777290865,35413.05,35145.15,35183.51059851342,559.9013156116391
2021-04-19 12:30:00,35183.51059851342,35286.54,34891.45,35209.92813828685,212.4129076760687
2021-04-19 12:45:00,35209.92813828685,35299.37,35177.85,35236.091356443794,709.5084296804694
2021-04-19 13:00:00,35236.091356443794,35600.51,34929.82,35261.99724208453,465.2770134850695
2021-04-19 13:15:00,35261.99724208453,35364.68,35073.96,35287.64281392357,1158.8452689554538
2021-04-19 13:30:00,35287.64281392357,35351.49,35011.65,35313.02512063273,1402.1222346977554
2021-04-19 13:45:00,35313.02512063273,35350.67,35003.89,35338.14124118065,614.2072421614564
2021-04-19 14:00:00,35338.14124118065,35448.16,35172.62,35362.98828516912,1528.9508990596582
2021-04-19 14:15:00,35362.98828516912,35431.41,35166.85,35387.56339316565,624.0342578991001
2021-04-19 14:30:00,35387.56339316565,35719.95,35236.41,35411.86373703246,1356.7009389033258
2021-04-19 14:45:00,35411.86373703246,35528.81,35077.68,35435.88652025202,1840.3260323180195
2021-04-19 15:00:00,35435.88652025202,35735.19,35361.07,35459.62897824891,588.1173490460036
2021-04-19 15:15:00,35459.62897824891,35554.04,35414.25,35483.08837870792,827.0574225410054
2021-04-19 15:30:00,35483.08837870792,35631.14,35435.29,35506.262021888455,1394.6450720915786
2021-04-19 15:45:00,35506.262021888455,35621.69,35458.09,35529.14724093531,1049.2415687582502
2021-04-19 16:00:00,35529.14724093531,35902.66,35219.49,35551.74140218551,250.77101712028926
2021-04-19 16:15:00,35551.74140218551,35753.87,35516.18,35574.04190547142,596.9907673977536
2021-04-19 16:30:00,35574.04190547142,35616.31,35473.76,35596.04618442,1986.8772524981591
2021-04-19 16:45:00,35596.04618442,35782.55,35365.83,35617.75170674807,1248.1056250187662
2021-04-19 17:00:00,35617.75170674807,35904.78,35306.77,35639.155974553825,825.9626293270321
2021-04-19 17:15:00,35639.155974553825,35667.52,35503.61,35660.25652460423,530.0369138161608
2021-04-19 17:30:00,35660.25652460423,35977.74,35570.52,35681.050928618504,1715.7615105167652
2021-04-19 17:45:00,35681.050928618504,35727.68,35507.85,35701.536793547595,1577.4098024622974
2021-04-19 18:00:00,35701.536793547595,35840.69,35529.48,35721.71176184956,1210.1613214130077
2021-04-19 18:15:00,35721.71176184956,35787.67,35676.01,35741.57351176091,494.76123266045647
2021-04-19 18:30:00,35741.57351176091,35976.01,35454.16,35761.119757563654,651.9484764707231
2021-04-19 18:45:00,35761.119757563654,35786.09,35461.42,35780.34824984857,1273.5456813680378
2021-04-19 19:00:00,35780.34824984857,35897.78,35444.45,35799.25677577391,1757.4271014686535
2021-04-19 19:15:00,35799.25677577391,36113.63,35733.36,35817.84315932009,622.5535466200945
2021-04-19 19:30:00,35817.84315932009,35873.52,35795.33,35836.105261540135,804.4824720969751
2021-04-19 19:45:00,35836.105261540135,36058.4,35654.02,35854.04098080583,1838.1532057288553
2021-04-19 20:00:00,35854.04098080583,36155.88,35525.54,35871.64825304954,1071.753340904001
2021-04-19 20:15:00,35871.64825304954,36111.88,35549.02,35888.92505200181,1077.0499842007364
2021-04-19 20:30:00,35888.92505200181,36132.98,35658.61,35905.86938942446,1237.6297300856315
2021-04-19 20:45:00,35905.86938942446,36266.74,35764.42,35922.47931533948,323.8274814845613
2021-04-19 21:00:00,35922.47931533948,36090.29,35570.1,35938.75291825341,1842.5093397778357
2021-04-19 21:15:00,35938.75291825341,36185.47,35718.22,35954.68832537729,1610.1488244702762
2021-04-19 21:30:00,35954.68832537729,36167.22,35618.0,35970.283702842215,729.6904116344044
2021-04-19 21:45:00,35970.283702842215,36093.45,35618.28,35985.53725591037,1927.1710608839346
2021-04-19 22:00:00,35985.53725591037,36109.09,35868.69,36000.44722918158,602.2794011585713
2021-04-19 22:15:00,36000.44722918158,36127.69,35975.74,36015.011906795255,535.097604154425
2021-04-19 22:30:00,36015.011906795255,36073.21,35862.19,36029.22961262798,994.6362464310154
2021-04-19 22:45:00,36029.22961262798,36321.08,35954.33,36043.09871048632,1362.282595552624
2021-04-19 23:00:00,36043.09871048632,36212.74,35996.53,36056.61760429511,1029.3924067470834
2021-04-19 23:15:00,36056.61760429511,36332.22,35920.64,36069.784738281174,720.3765703665788
2021-04-19 23:30:00,36069.784738281174,36269.77,35877.59,36082.59859715235,282.0980159130761
2021-04-19 23:45:00,36082.59859715235,36255.38,36038.06,36095.05770627185,1530.5630769823993
2021-04-20 00:00:00,36095.05770627185,36271.83,35870.89,36107.16063182802,709.5097421803762
2021-04-20 00:15:00,36107.16063182802,36135.03,35936.78,36118.90598099926,768.9378663659526
2021-04-20 00:30:00,36118.90598099926,36386.36,35775.13,36130.29240211439,388.05030718726056
2021-04-20 00:45:00,36130.29240211439,36238.18,35839.75,36141.31858480818,1193.4078116211108
2021-04-20 01:00:00,36141.31858480818,36369.43,36137.47,36151.98326017211,782.4101937422288
2021-04-20 01:15:00,36151.98326017211,36380.42,35884.75,36162.28520090044,1800.4702082154463
2021-04-20 01:30:00,36162.28520090044,36174.39,35850.48,36172.223221431464,1051.321947519358
2021-04-20 01:45:00,36172.223221431464,36331.79,36041.19,36181.79617808389,836.2395406333058
2021-04-20 02:00:00,36181.79617808389,36341.96,36109.72,36191.00296918851,1272.3666566887332
2021-04-20 02:15:00,36191.00296918851,36228.42,35990.86,36199.84253521491,480.5656187220499
2021-04-20 02:30:00,36199.84253521491,36443.36,35864.74,36208.313858893525,1457.53284297958
2021-04-20 02:45:00,36208.313858893525,36380.18,36106.49,36216.41596533258,1234.1076477475822
2021-04-20 03:00:00,36216.41596533258,36390.87,36188.27,36224.14792213034,943.8574433043974
2021-04-20 03:15:00,36224.14792213034,36456.64,35902.59,36231.50883948243,868.0208611963265
2021-04-20 03:30:00,36231.50883948243,36428.47,36007.12,36238.497870284205,848.2354519629762
2021-04-20 03:45:00,36238.497870284205,36282.34,36028.84,36245.11421022823,1366.519449851683
2021-04-20 04:00:00,36245.11421022823,36603.6,35975.25,36251.35709789687,890.2451858859528
2021-04-20 04:15:00,36251.35709789687,36352.37,36155.26,36257.225814849895,588.1791732989197
2021-04-20 04:30:00,36257.225814849895,36565.24,36050.13,36262.719685707154,455.96707252630176
2021-04-20 04:45:00,36262.719685707154,36502.09,36134.31,36267.83807822632,556.253905546217
2021-04-20 05:00:00,36267.83807822632,36545.86,36017.09,36272.580403375636,591.0247974835806
2021-04-20 05:15:00,36272.580403375636,36537.77,36235.5,36276.9461154017,946.5147296873147
2021-04-20 05:30:00,36276.9461154017,36628.14,36060.28,36280.93471189227,1981.737308586983
2021-04-20 05:45:00,36280.93471189227,36375.89,35969.38,36284.5457338341,1370.1194607032048
2021-04-20 06:00:00,36284.5457338341,36505.51,35976.24,36287.77876566574,605.3921046429526
2021-04-20 06:15:00,36287.77876566574,36650.28,36029.17,36290.63343532536,645.9255190197247
2021-04-20 06:30:00,36290.63343532536,36611.9,36289.91,36293.109414293605,518.7429567533284
2021-04-20 06:45:00,36293.109414293605,36512.58,36280.59,36295.20641763134,200.2943775481347
2021-04-20 07:00:00,36295.20641763134,36589.66,36271.19,36296.92420401251,1378.456528526421
2021-04-20 07:15:00,36296.92420401251,36421.2,36191.99,36298.262575751854,1784.6814199472576
2021-04-20 07:30:00,36298.262575751854,36322.47,36057.19,36299.22137882768,1541.8260291339152
2021-04-20 07:45:00,36299.22137882768,36408.88,36121.0,36299.80050289958,1813.6697137836338
2021-04-20 08:00:00,36299.80050289958,36374.16,35943.61,36299.99988132117,373.9583891466311
2021-04-20 08:15:00,36299.99988132117,36498.24,36134.05,36299.81949114769,1835.2783687714527
2021-04-20 08:30:00,36299.81949114769,36591.61,36238.73,36299.259353138696,1330.213826532427
2021-04-20 08:45:00,36299.259353138696,36464.66,36084.06,36298.319531755646,1241.3017996574165
2021-04-20 09:00:00,36298.319531755646,36649.09,36134.29,36297.00013515451,1820.5977487741136
2021-04-20 09:15:00,36297.00013515451,36414.62,35972.57,36295.301315173274,1294.3502232169017
2021-04-20 09:30:00,36295.301315173274,36363.25,35986.35,36293.223267314526,814.5136041695318
2021-04-20 09:45:00,36293.223267314526,36614.12,36174.53,36290.76623072291,1979.5444074374059
2021-04-20 10:00:00,36290.76623072291,36533.99,35940.56,36287.93048815764,266.0702704077879
2021-04-20 10:15:00,36287.93048815764,36295.57,36216.25,36284.71636595992,1127.1147461939158
2021-04-20 10:30:00,36284.71636595992,36646.14,36178.71,36281.12423401542,567.4162079498976
2021-04-20 10:45:00,36281.12423401542,36461.77,36011.54,36277.154505711704,1132.9421828911773
2021-04-20 11:00:00,36277.154505711704,36451.71,36192.71,36272.807637890655,846.9835621374309
2021-04-20 11:15:00,36272.807637890655,36490.3,36041.34,36268.08413079588,657.6474994810937
2021-04-20 11:30:00,36268.08413079588,36606.4,36015.92,36262.98452801519,1953.8637277075625
2021-04-20 11:45:00,36262.98452801519,36580.23,35898.28,36257.50941641798,1254.8601650234923
2021-04-20 12:00:00,36257.50941641798,36615.26,35894.78,36251.65942608775,742.3082188380943
2021-04-20 12:15:00,36251.65942608775,36485.08,35905.1,36245.435230249546,572.9523425441115
2021-04-20 12:30:00,36245.435230249546,36344.88,35968.52,36238.837545192524,1750.7065244710745
2021-04-20 12:45:00,36238.837545192524,36539.2,35930.3,36231.86713018749,1563.9086860828345
2021-04-20 13:00:00,36231.86713018749,36534.87,35884.34,36224.52478739955,485.8741441768288
2021-04-20 13:15:00,36224.52478739955,36564.19,36056.22,36216.81136179574,1261.4245679747328
2021-04-20 13:30:00,36216.81136179574,36282.7,35915.32,36208.727741047886,1255.7031140646814
2021-04-20 13:45:00,36208.727741047886,36243.47,35860.07,36200.27485543031,715.6786722630666
2021-04-20 14:00:00,36200.27485543031,36423.17,35874.63,36191.45367771294,1137.0236786745154
2021-04-20 14:15:00,36191.45367771294,36454.62,35977.57,36182.26522304921,727.6419711996425
2021-04-20 14:30:00,36182.26522304921,36498.21,35967.25,36172.7105488593,369.1535164624934
2021-04-20 14:45:00,36172.7105488593,36381.44,35824.24,36162.79075470848,1596.3812282541307
2021-04-20 15:00:00,36162.79075470848,36163.06,36004.68,36152.506982180494,1456.1454109660351
2021-04-20 15:15:00,36152.506982180494,36267.99,35960.54,36141.86041474627,823.3374992961019
2021-04-20 15:30:00,36141.86041474627,36238.3,35956.19,36130.852277627644,1316.7326520269821
2021-04-20 15:45:00,36130.852277627644,36329.78,36119.27,36119.48383765641,879.8076825646216
2021-04-20 16:00:00,36119.48383765641,36168.07,35847.54,36107.756403128515,887.0122845607829
2021-04-20 16:15:00,36107.756403128515,36189.61,35807.86,36095.671323653514,259.42661303187367
2021-04-20 16:30:00,36095.671323653514,36226.13,35977.16,36083.22998999922,657.2208721940921
2021-04-20 16:45:00,36083.22998999922,36201.26,35858.64,36070.43383393169,1666.5549840219119
2021-04-20 17:00:00,36070.43383393169,36169.81,35761.64,36057.28432805042,835.1416451348113
2021-04-20 17:15:00,36057.28432805042,36134.26,35753.11,36043.782985618935,1900.2043690795606
2021-04-20 17:30:00,36043.782985618935,36132.94,36012.4,36029.93136039055,1894.6019732683435
2021-04-20 17:45:00,36029.93136039055,36092.08,35714.44,36015.731046429675,1124.2850290908302
2021-04-20 18:00:00,36015.731046429675,36254.35,35771.57,36001.18367792825,782.7444910884956
2021-04-20 18:15:00,36001.18367792825,36165.68,35835.3,35986.29092901778,895.3668495061025
2021-04-20 18:30:00,35986.29092901778,36304.61,35910.72,35971.054513576586,1305.9872035430737
2021-04-20 18:45:00,35971.054513576586,36101.34,35917.81,35955.476185032625,583.1046875358854
2021-04-20 19:00:00,35955.476185032625,35982.44,35805.97,35939.55773616174,1301.4807820075068
2021-04-20 19:15:00,35939.55773616174,36157.94,35727.06,35923.30099888124,389.8512551529993
2021-04-20 19:30:00,35923.30099888124,35974.73,35573.06,35906.707844039134,1116.3340139599832
2021-04-20 19:45:00,35906.707844039134,35935.69,35720.09,35889.7801811989,515.9460978480952
2021-04-20 20:00:00,35889.7801811989,36015.59,35726.76,35872.51995841958,1320.1446743183337
2021-04-20 20:15:00,35872.51995841958,36223.2,35678.94,35854.92916203174,970.8434761988034
2021-04-20 20:30:00,35854.92916203174,36015.31,35651.29,35837.00981640878,785.6572940901343
2021-04-20 20:45:00,35837.00981640878,36049.89,35565.33,35818.76398373402,387.7042970387045
2021-04-20 21:00:00,35818.76398373402,36118.05,35693.82,35800.193763763375,1729.2896702245655
2021-04-20 21:15:00,35800.193763763375,35875.29,35655.11,35781.301293583696,293.98480687981714
2021-04-20 21:30:00,35781.301293583696,35952.32,35454.18,35762.088747366804,780.8072321834865
2021-04-20 21:45:00,35762.088747366804,36113.49,35729.04,35742.55833611941,1560.5988177523927
2021-04-20 22:00:00,35742.55833611941,35820.74,35499.56,35722.712307428475,1340.9770181042516
2021-04-20 22:15:00,35722.712307428475,35980.65,35618.65,35702.552945202704,1095.652603285007
2021-04-20 22:30:00,35702.552945202704,35751.83,35496.63,35682.08256940965,1970.6138770003686
2021-04-20 22:45:00,35682.08256940965,36007.88,35436.2,35661.303535808765,392.07441598313386
2021-04-20 23:00:00,35661.303535808765,35840.04,35579.13,35640.21823568025,575.3311984165684
2021-04-20 23:15:00,35640.21823568025,35690.15,35311.79,35618.829095549874,1022.4702190325819
2021-04-20 23:30:00,35618.829095549874,35900.89,35532.79,35597.138576909776,1809.7720245674805
2021-04-20 23:45:00,35597.138576909776,35675.65,35307.35,35575.14917593513,1027.1281141915833
2021-04-21 00:00:00,35575.14917593513,35876.32,35250.22,35552.863423196904,594.9688666825932
2021-04-21 00:15:00,35552.863423196904,35755.2,35187.55,35530.28388337065,1431.5877907514782
2021-04-21 00:30:00,35530.28388337065,35750.85,35299.87,35507.41315494133,1528.8465309375601
2021-04-21 00:45:00,35507.41315494133,35760.51,35450.06,35484.253869904336,1712.0496280751952
2021-04-21 01:00:00,35484.253869904336,35799.37,35390.38,35460.80869346253,476.87589323959463
2021-04-21 01:15:00,35460.80869346253,35508.34,35276.7,35437.08032371954,1373.6589531719037
2021-04-21 01:30:00,35437.08032371954,35726.76,35187.54,35413.07149136931,1013.2731354977338
2021-04-21 01:45:00,35413.07149136931,35661.89,35350.86,35388.78495938181,1057.900573528598
2021-04-21 02:00:00,35388.78495938181,35707.44,35222.54,35364.223522685046,1220.2604967841107
2021-04-21 02:15:00,35364.223522685046,35506.56,35131.47,35339.390007843445,539.2517787647055
2021-04-21 02:30:00,35339.390007843445,35505.05,35126.35,35314.287272732596,344.72358457272094
2021-04-21 02:45:00,35314.287272732596,35653.01,35124.55,35288.91820621031,500.00629863779767
2021-04-21 03:00:00,35288.91820621031,35521.63,35123.95,35263.28572778417,730.3365037673036
2021-04-21 03:15:00,35263.28572778417,35349.53,34921.29,35237.392787275625,705.0946954891479
2021-04-21 03:30:00,35237.392787275625,35461.48,34988.44,35211.24236448041,1394.6901508127053
2021-04-21 03:45:00,35211.24236448041,35543.23,35019.3,35184.83746882571,1923.522607867744
2021-04-21 04:00:00,35184.83746882571,35330.8,34983.65,35158.181139023785,742.1829802488329
2021-04-21 04:15:00,35158.181139023785,35390.95,35112.86,35131.27644272229,761.930666741152
2021-04-21 04:30:00,35131.27644272229,35190.61,34797.86,35104.12647615127,1836.3245278796323
2021-04-21 04:45:00,35104.12647615127,35442.09,34936.22,35076.73436376679,1998.9594997138847
2021-04-21 05:00:00,35076.73436376679,35131.66,34980.96,35049.10325789137,1643.7651268375655
2021-04-21 05:15:00,35049.10325789137,35253.16,35009.91,35021.2363383513,574.8533960398433
2021-04-21 05:30:00,35021.2363383513,35292.32,34819.56,34993.1368121106,1548.8070767266179
2021-04-21 05:45:00,34993.1368121106,35115.61,34847.83,34964.807912901975,967.095351346626
2021-04-21 06:00:00,34964.807912901975,35284.56,34787.09,34936.2529008547,1360.6437456943659
2021-04-21 06:15:00,34936.2529008547,35095.76,34905.22,34907.47506211947,1883.9853593209962
2021-04-21 06:30:00,34907.47506211947,34922.17,34695.83,34878.47770849014,412.9560167465254
2021-04-21 06:45:00,34878.47770849014,34954.92,34665.78,34849.264177022655,1769.1473532065384
2021-04-21 07:00:00,34849.264177022655,35029.55,34798.64,34819.83782965104,361.186727118289
2021-04-21 07:15:00,34819.83782965104,34931.91,34772.95,34790.202052800436,1711.3887430785435
2021-04-21 07:30:00,34790.202052800436,35044.29,34730.69,34760.36025699743,431.96685216469984
2021-04-21 07:45:00,34760.36025699743,34965.23,34666.66,34730.31587647756,318.9558669656434
2021-04-21 08:00:00,34730.31587647756,35013.88,34529.54,34700.07236879007,643.4959311966709
2021-04-21 08:15:00,34700.07236879007,34775.9,34399.77,34669.633214400106,1191.5009393246505
2021-04-21 08:30:00,34669.633214400106,34927.03,34592.3,34639.00191628804,718.4572272603435
2021-04-21 08:45:00,34639.00191628804,34664.59,34404.4,34608.18199954643,913.5612108494115
2021-04-21 09:00:00,34608.18199954643,34813.54,34565.31,34577.177010974374,1981.8710717448162
2021-04-21 09:15:00,34577.177010974374,34755.26,34209.46,34545.99051866921,236.26929550561337
2021-04-21 09:30:00,34545.99051866921,34673.72,34295.64,34514.62611161608,1538.877929352475
2021-04-21 09:45:00,34514.62611161608,34799.47,34183.08,34483.0873992747,1077.4933380839016
2021-04-21 10:00:00,34483.0873992747,34522.88,34397.3,34451.37801116417,1603.8216134680492
2021-04-21 10:15:00,34451.37801116417,34624.08,34252.13,34419.50159644515,1301.8649908727757
2021-04-21 10:30:00,34419.50159644515,34623.54,34156.32,34387.461823499936,519.9315584397173
2021-04-21 10:45:00,34387.461823499936,34696.58,34301.88,34355.26237951039,1488.3540817353062
2021-04-21 11:00:00,34355.26237951039,34474.53,34045.5,34322.906970033466,656.8938406088553
2021-04-21 11:15:00,34322.906970033466,34563.35,33969.52,34290.399318574884,1752.9484285375036
2021-04-21 11:30:00,34290.399318574884,34585.56,34105.53,34257.74316616057,1369.974802364825
2021-04-21 11:45:00,34257.74316616057,34315.39,33940.89,34224.94227090613,350.7610529601171
2021-04-21 12:00:00,34224.94227090613,34308.28,33894.54,34192.00040758444,575.9266134781094
2021-04-21 12:15:00,34192.00040758444,34366.47,33950.04,34158.92136719112,920.8087782630887
2021-04-21 12:30:00,34158.92136719112,34399.37,34089.97,34125.70895650831,1175.9855916103938
2021-04-21 12:45:00,34125.70895650831,34323.82,34037.12,34092.36699766666,989.2842617686969
2021-04-21 13:00:00,34092.36699766666,34375.63,34047.0,34058.89932770534,487.48083357664893
2021-04-21 13:15:00,34058.89932770534,34286.36,33829.4,34025.30979813051,1533.8033547133155
2021-04-21 13:30:00,34025.30979813051,34154.41,33756.45,33991.60227447219,1068.4983614084967
2021-04-21 13:45:00,33991.60227447219,34162.23,33843.5,33957.78063583929,1705.9111509556822
2021-04-21 14:00:00,33957.78063583929,34205.08,33920.48,33923.8487744732,451.05407361873154
2021-04-21 14:15:00,33923.8487744732,33976.53,33766.07,33889.81059529988,288.6035914444044
2021-04-21 14:30:00,33889.81059529988,33902.32,33806.94,33855.67001548059,1385.913465359581
2021-04-21 14:45:00,33855.67001548059,34024.03,33570.5,33821.4309639609,1405.8332984966707
2021-04-21 15:00:00,33821.4309639609,33827.17,33612.95,33787.09738101868,496.08789070785673
2021-04-21 15:15:00,33787.09738101868,34031.55,33626.35,33752.6732178106,1970.2328037361713
2021-04-21 15:30:00,33752.6732178106,33835.79,33682.47,33718.16243591743,419.901691058722
2021-04-21 15:45:00,33718.16243591743,33960.76,33602.57,33683.56900688818,1434.0713281291253
2021-04-21 16:00:00,33683.56900688818,33953.22,33343.52,33648.896911782955,1863.1702778998315
2021-04-21 16:15:00,33648.896911782955,33682.65,33546.38,33614.15014071486,1814.433846382557
2021-04-21 16:30:00,33614.15014071486,33663.18,33433.54,33579.33269239088,1221.0877755417596
2021-04-21 16:45:00,33579.33269239088,33829.79,33474.07,33544.44857365158,1031.6114021542403
2021-04-21 17:00:00,33544.44857365158,33734.47,33471.47,33509.501799010024,1889.7010416679454
2021-04-21 17:15:00,33509.501799010024,33667.22,33363.86,33474.49639018988,1905.9858320317817
2021-04-21 17:30:00,33474.49639018988,33706.69,33157.39,33439.4363756625,1963.076259841307
2021-04-21 17:45:00,33439.4363756625,33576.91,33219.16,33404.325790183306,1354.7625434196461
2021-04-21 18:00:00,33404.325790183306,33645.33,33061.39,33369.16867432747,556.6955458806158
2021-04-21 18:15:00,33369.16867432747,33625.18,33207.63,33333.969074025044,1021.1505157304346
2021-04-21 18:30:00,33333.969074025044,33351.42,33217.89,33298.73104009517,1049.924082019867
2021-04-21 18:45:00,33298.73104009517,33504.73,33057.59,33263.45862777999,1555.797458789598
2021-04-21 19:00:00,33263.45862777999,33431.59,33223.93,33228.15589627799,1938.7837373132602
2021-04-21 19:15:00,33228.15589627799,33555.03,33175.19,33192.82690827678,1439.786921395359
2021-04-21 19:30:00,33192.82690827678,33368.56,33071.7,33157.47572948569,240.33444497259563
2021-04-21 19:45:00,33157.47572948569,33369.45,33099.13,33122.106428167725,1570.5021224753973
2021-04-21 20:00:00,33122.106428167725,33319.78,32944.79,33086.723074671456,902.1420695669575
2021-04-21 20:15:00,33086.723074671456,33192.93,32821.07,33051.329740962654,1319.0492303849649
2021-04-21 20:30:00,33051.329740962654,33079.15,32767.37,33015.93050015558,695.3176346862275
2021-04-21 20:45:00,33015.93050015558,33146.66,32682.06,32980.52942604429,1949.201061076316
2021-04-21 21:00:00,32980.52942604429,33003.51,32691.73,32945.1305926338,365.48981408130714
2021-04-21 21:15:00,32945.1305926338,33035.23,32693.9,32909.7380736714,1650.9639075013638
2021-04-21 21:30:00,32909.7380736714,32947.21,32857.66,32874.35594217753,612.6054503702458
2021-04-21 21:45:00,32874.35594217753,33022.61,32573.23,32838.98826997728,1597.515047708469
2021-04-21 22:00:00,32838.98826997728,32967.61,32742.19,32803.639127231814,1305.4690016052796
2021-04-21 22:15:00,32803.639127231814,33089.93,32749.32,32768.31258196982,304.7036378034024
2021-04-21 22:30:00,32768.31258196982,32854.7,32638.44,32733.012699619463,995.3197484042115
2021-04-21 22:45:00,32733.012699619463,32763.48,32592.03,32697.743542540506,1023.3201668019509
2021-04-21 23:00:00,32697.743542540506,32875.0,32609.46,32662.509169556775,1936.0760412017328
2021-04-21 23:15:00,32662.509169556775,32842.21,32487.06,32627.31363548917,416.01007512127126
2021-04-21 23:30:00,32627.31363548917,32913.53,32436.75,32592.160990688877,1010.7202352303486
2021-04-21 23:45:00,32592.160990688877,32873.67,32476.72,32557.055280571338,1321.845382426861
2021-04-22 00:00:00,32557.055280571338,32696.6,32238.12,32522.000545150742,877.5925562854211
2021-04-22 00:15:00,32522.000545150742,32649.82,32423.59,32487.000818574976,1162.025719978887
2021-04-22 00:30:00,32487.000818574976,32503.22,32445.28,32452.060128661455,1228.7083477941424
2021-04-22 00:45:00,32452.060128661455,32564.68,32236.35,32417.18249643353,1777.2725105794646
2021-04-22 01:00:00,32417.18249643353,32713.58,32151.85,32382.371935657906,1213.2765807683393
2021-04-22 01:15:00,32382.371935657906,32597.42,32239.22,32347.632452382502,1098.237288106031
2021-04-22 01:30:00,32347.632452382502,32505.85,32005.28,32312.96804447554,1969.0576547950373
2021-04-22 01:45:00,32312.96804447554,32327.43,31963.03,32278.382701165538,407.31864746269196
2021-04-22 02:00:00,32278.382701165538,32297.67,32215.35,32243.880402582086,1598.486843416637
2021-04-22 02:15:00,32243.880402582086,32277.5,32167.42,32209.46511929789,1738.4264502375881
2021-04-22 02:30:00,32209.46511929789,32408.25,32088.09,32175.140811871814,1048.5249629359432
2021-04-22 02:45:00,32175.140811871814,32375.75,31976.86,32140.91143039307,741.4747762382218
2021-04-22 03:00:00,32140.91143039307,32381.41,32012.46,32106.780914026727,1572.4554585802564
2021-04-22 03:15:00,32106.780914026727,32250.02,31875.22,32072.753190560252,616.4218754531095
2021-04-22 03:30:00,32072.753190560252,32255.44,31806.38,32038.832175951564,1447.8260050389083
2021-04-22 03:45:00,32038.832175951564,32146.63,31823.41,32005.02177387844,540.0549732111717
2021-04-22 04:00:00,32005.02177387844,32145.45,31673.38,31971.32587528915,352.7198795088666
2021-04-22 04:15:00,31971.32587528915,32169.12,31723.08,31937.748357954762,1582.13734546799
2021-04-22 04:30:00,31937.748357954762,31994.12,31717.31,31904.293086022863,759.2876597013029
2021-04-22 04:45:00,31904.293086022863,31983.05,31869.48,31870.963909572827,1688.7496089097924
2021-04-22 05:00:00,31870.963909572827,32079.86,31636.22,31837.76466417291,592.4728140085551
2021-04-22 05:15:00,31837.76466417291,32041.63,31511.75,31804.699170438584,1686.3119108061935
2021-04-22 05:30:00,31804.699170438584,32008.65,31529.3,31771.77123359308,1196.3504225898039
2021-04-22 05:45:00,31771.77123359308,31997.87,31609.96,31738.98464302934,1223.1675541568923
2021-04-22 06:00:00,31738.98464302934,32035.68,31580.03,31706.343171873996,652.7386833195173
2021-04-22 06:15:00,31706.343171873996,31873.31,31365.65,31673.85057655313,1142.627514730218
2021-04-22 06:30:00,31673.85057655313,31880.97,31593.31,31641.51059635997,277.75544438240706
2021-04-22 06:45:00,31641.51059635997,31799.92,31593.95,31609.326953024647,1591.7245141249014
2021-04-22 07:00:00,31609.326953024647,31844.06,31552.04,31577.30335028576,1415.0886507044495
2021-04-22 07:15:00,31577.30335028576,31625.02,31475.43,31545.44347346422,833.6241933463682
2021-04-22 07:30:00,31545.44347346422,31856.76,31355.27,31513.750989039185,1152.4555352253226
2021-04-22 07:45:00,31513.750989039185,31827.12,31459.4,31482.229544226,969.6873749839219
2021-04-22 08:00:00,31482.229544226,31762.43,31347.34,31450.88276655656,1633.7119375621087
2021-04-22 08:15:00,31450.88276655656,31544.81,31123.34,31419.714263461814,1548.3439314156512
2021-04-22 08:30:00,31419.714263461814,31686.68,31137.75,31388.727621856615,327.3292913824808
