Date,Open,High,Low,Close,Volume
2021-04-17 03:15:00,31546.274891803496,31657.21,31419.77,31540.38838060278,1362.6882212391215
2021-04-17 03:30:00,31540.38838060278,31642.38,31379.81,31534.900006338867,1277.3949397932636
2021-04-17 03:45:00,31534.900006338867,31627.48,31245.54,31529.810400621525,1850.169184177242
2021-04-17 04:00:00,31529.810400621525,31573.01,31323.94,31525.120149169692,529.5198776806056
2021-04-17 04:15:00,31525.120149169692,31552.62,31368.47,31520.82979174405,677.6144860759038
2021-04-17 04:30:00,31520.82979174405,31688.33,31479.39,31516.93982208493,586.727348233265
2021-04-17 04:45:00,31516.93982208493,31804.18,31294.49,31513.450687855468,1698.7195425898708
2021-04-17 05:00:00,31513.450687855468,31770.2,31504.46,31510.3627905901,1027.6732275927852
2021-04-17 05:15:00,31510.3627905901,31536.39,31252.19,31507.67648564837,1585.5908353022317
2021-04-17 05:30:00,31507.67648564837,31551.84,31362.91,31505.392082173992,1159.9237125596953
2021-04-17 05:45:00,31505.392082173992,31610.74,31432.56,31503.50984305931,268.75390762917357
2021-04-17 06:00:00,31503.50984305931,31623.52,31215.64,31502.02998491503,1505.5914250807016
2021-04-17 06:15:00,31502.02998491503,31724.81,31332.97,31500.95267804529,1947.1312183103007
2021-04-17 06:30:00,31500.95267804529,31645.15,31305.55,31500.278046428077,750.3170136136343
2021-04-17 06:45:00,31500.278046428077,31697.29,31369.52,31500.006167700936,1065.6667387351367
2021-04-17 07:00:00,31500.006167700936,31791.88,31243.35,31500.13707315205,1508.4019973639374
2021-04-17 07:15:00,31500.13707315205,31626.22,31468.24,31500.670747716635,546.7275767314337
2021-04-17 07:30:00,31500.670747716635,31584.98,31492.38,31501.60712997868,410.0498241543513
2021-04-17 07:45:00,31501.60712997868,31616.1,31336.9,31502.94611217801,1726.6477346222207
2021-04-17 08:00:00,31502.94611217801,31784.44,31452.27,31504.687540222676,428.13036173123965
2021-04-17 08:15:00,31504.687540222676,31547.16,31229.2,31506.83121370671,1463.3842685905315
2021-04-17 08:30:00,31506.83121370671,31806.56,31351.51,31509.376885933172,1271.374989165689
2021-04-17 08:45:00,31509.376885933172,31532.0,31344.52,31512.32426394255,296.6714538209065
2021-04-17 09:00:00,31512.32426394255,31807.99,31345.32,31515.673008546466,1673.944961964518
2021-04-17 09:15:00,31515.673008546466,31684.02,31404.6,31519.422734366708,1697.9544940716205
2021-04-17 09:30:00,31519.422734366708,31767.46,31437.61,31523.5730098796,1300.6625295355916
2021-04-17 09:45:00,31523.5730098796,31742.72,31358.19,31528.123357465636,1420.4050698764472
2021-04-17 10:00:00,31528.123357465636,31789.0,31351.81,31533.073253464463,1426.0285609325967
2021-04-17 10:15:00,31533.073253464463,31669.34,31255.6,31538.422128235132,796.365962608683
2021-04-17 10:30:00,31538.422128235132,31730.14,31369.62,31544.169366221668,1000.6732976752285
2021-04-17 10:45:00,31544.169366221668,31596.91,31293.35,31550.314306023898,1427.1422298514283
2021-04-17 11:00:00,31550.314306023898,31609.83,31473.16,31556.856240473564,509.95086100588753
2021-04-17 11:15:00,31556.856240473564,31836.0,31312.84,31563.794416715715,1518.6944987780169
2021-04-17 11:30:00,31563.794416715715,31652.58,31490.48,31571.12803629534,1276.6931689204437
2021-04-17 11:45:00,31571.12803629534,31651.15,31424.64,31578.85625524926,521.4845754514483
2021-04-17 12:00:00,31578.85625524926,31672.02,31414.64,31586.97818420323,1867.1163381433496
2021-04-17 12:15:00,31586.97818420323,31893.53,31488.02,31595.49288847434,952.406706771505
2021-04-17 12:30:00,31595.49288847434,31665.48,31382.41,31604.39938817852,1382.308933581146
2021-04-17 12:45:00,31604.39938817852,31787.77,31330.98,31613.69665834335,1169.6054241625359
2021-04-17 13:00:00,31613.69665834335,31772.93,31342.2,31623.383629025993,788.7613017400793
2021-04-17 13:15:00,31623.383629025993,31752.84,31550.42,31633.45918543633,1990.5707367998384
2021-04-17 13:30:00,31633.45918543633,31771.59,31391.96,31643.92216806527,1796.5395721019167
2021-04-17 13:45:00,31643.92216806527,31926.38,31560.35,31654.771372818155,511.61400316460544
2021-04-17 14:00:00,31654.771372818155,31702.32,31642.11,31666.005551153343,230.78351261705504
2021-04-17 14:15:00,31666.005551153343,31766.47,31505.32,31677.623410225908,1740.70817845661
2021-04-17 14:30:00,31677.623410225908,31710.68,31561.78,31689.623613036405,1727.2197779372227
2021-04-17 14:45:00,31689.623613036405,31769.39,31547.4,31702.004778584727,1260.4692127966769
2021-04-17 15:00:00,31702.004778584727,31907.14,31392.27,31714.765482029055,1357.7675551278994
2021-04-17 15:15:00,31714.765482029055,31874.75,31523.96,31727.904254849826,1267.4183196411445
2021-04-17 15:30:00,31727.904254849826,31818.03,31722.16,31741.419585018702,1531.2100984732726
2021-04-17 15:45:00,31741.419585018702,31879.75,31726.01,31755.309917172606,426.04067488624594
2021-04-17 16:00:00,31755.309917172606,31990.04,31746.93,31769.573652792726,1866.6950180156
2021-04-17 16:15:00,31769.573652792726,31916.55,31510.3,31784.20915038845,1975.2477519667852
2021-04-17 16:30:00,31784.20915038845,31895.27,31647.31,31799.21472568626,1583.0565268674154
2021-04-17 16:45:00,31799.21472568626,31832.54,31697.09,31814.588651823604,1413.5061564446041
2021-04-17 17:00:00,31814.588651823604,31936.26,31781.76,31830.32915954759,1100.19416423789
2021-04-17 17:15:00,31830.32915954759,32087.08,31658.91,31846.434437418604,1980.1124992847263
2021-04-17 17:30:00,31846.434437418604,31897.08,31737.89,31862.902632018788,264.24368305061705
2021-04-17 17:45:00,31862.902632018788,32193.58,31794.76,31879.731848165287,277.7009649090473
2021-04-17 18:00:00,31879.731848165287,32203.42,31686.07,31896.92014912842,656.012559890562
2021-04-17 18:15:00,31896.92014912842,32020.11,31607.22,31914.46555685451,1833.029071925183
2021-04-17 18:30:00,31914.46555685451,32175.96,31619.05,31932.366052193513,1864.9106452610968
2021-04-17 18:45:00,31932.366052193513,32117.94,31846.11,31950.619575131437,647.1186952668756
2021-04-17 19:00:00,31950.619575131437,32086.8,31782.24,31969.22402502737,862.9703035201254
2021-04-17 19:15:00,31969.22402502737,32077.6,31689.05,31988.17726085526,292.25602142889034
2021-04-17 19:30:00,31988.17726085526,32075.76,31685.48,32007.47710145021,972.3654526476251
2021-04-17 19:45:00,32007.47710145021,32192.58,31877.04,32027.121325759632,1552.608333550181
2021-04-17 20:00:00,32027.121325759632,32274.41,31946.85,32047.107673098777,1178.9501620469173
2021-04-17 20:15:00,32047.107673098777,32081.98,31889.74,32067.433843410847,1723.3371343109084
2021-04-17 20:30:00,32067.433843410847,32194.54,31845.42,32088.097497531788,454.90894109712093
2021-04-17 20:45:00,32088.097497531788,32373.47,31874.19,32109.096257459434,352.3859778893808
2021-04-17 21:00:00,32109.096257459434,32351.74,31942.08,32130.427706627157,1399.8977605773905
2021-04-17 21:15:00,32130.427706627157,32169.12,32095.62,32152.089390182016,1188.8904292511343
2021-04-17 21:30:00,32152.089390182016,32376.43,31916.08,32174.07881526718,1756.9916258676117
2021-04-17 21:45:00,32174.07881526718,32220.91,31903.98,32196.393451308926,909.2117942477611
2021-04-17 22:00:00,32196.393451308926,32429.84,32061.47,32219.030730307775,1056.69739249253
2021-04-17 22:15:00,32219.030730307775,32398.82,32127.57,32241.988047134026,1037.5352127744945
2021-04-17 22:30:00,32241.988047134026,32298.64,32018.1,32265.262759827605,775.8380340657781
2021-04-17 22:45:00,32265.262759827605,32491.25,32089.11,32288.852189902074,714.9718412549523
2021-04-17 23:00:00,32288.852189902074,32586.16,32151.12,32312.753622652872,1216.8831591024973
2021-04-17 23:15:00,32312.753622652872,32601.21,32254.35,32336.964307469774,960.5633983428155
2021-04-17 23:30:00,32336.964307469774,32412.33,32333.53,32361.48145815329,579.0987699912763
2021-04-17 23:45:00,32361.48145815329,32391.68,32290.22,32386.30225323553,1477.4500108884608
2021-04-18 00:00:00,32386.30225323553,32569.56,32151.43,32411.4238363047,440.47776090853944
2021-04-18 00:15:00,32411.4238363047,32462.66,32286.93,32436.843316333954,840.4955616456424
2021-04-18 00:30:00,32436.843316333954,32481.12,32323.96,32462.557768014027,592.4296036964004
2021-04-18 00:45:00,32462.557768014027,32771.63,32366.25,32488.564232089902,678.2502255884182
2021-04-18 01:00:00,32488.564232089902,32595.9,32415.18,32514.8597157014,349.33550582368383
2021-04-18 01:15:00,32514.8597157014,32661.42,32513.82,32541.441192727503,1687.4460860084314
2021-04-18 01:30:00,32541.441192727503,32689.89,32265.97,32568.305604134734,861.3894018554131
2021-04-18 01:45:00,32568.305604134734,32791.68,32391.67,32595.44985832912,1492.8976056696415
2021-04-18 02:00:00,32595.44985832912,32844.58,32408.54,32622.870831511947,1099.5863622092645
2021-04-18 02:15:00,32622.870831511947,32770.28,32359.73,32650.565368039344,1859.4667832249922
2021-04-18 02:30:00,32650.565368039344,32720.44,32627.68,32678.53028078537,1162.5340105453506
2021-04-18 02:45:00,32678.53028078537,32816.2,32595.28,32706.76235150881,733.4604372702978
2021-04-18 03:00:00,32706.76235150881,33027.1,32417.04,32735.258331223573,437.71087658295056
2021-04-18 03:15:00,32735.258331223573,32931.15,32661.6,32764.014940572444,771.3145696917811
2021-04-18 03:30:00,32764.014940572444,32807.16,32716.2,32793.02887020471,404.4113406468216
2021-04-18 03:45:00,32793.02887020471,32883.72,32481.54,32822.296781156794,1217.7890397346077
2021-04-18 04:00:00,32822.296781156794,32892.38,32821.44,32851.815305236654,416.65156454609155
2021-04-18 04:15:00,32851.815305236654,33014.35,32602.81,32881.5810454113,1767.59301707139
2021-04-18 04:30:00,32881.5810454113,32958.43,32559.69,32911.59057619779,1410.792512668793
2021-04-18 04:45:00,32911.59057619779,33024.75,32609.16,32941.84044405744,618.0869842893394
2021-04-18 05:00:00,32941.84044405744,33178.96,32866.94,32972.32716779315,772.217460850008
2021-04-18 05:15:00,32972.32716779315,33252.54,32710.92,33003.04723895021,1752.1952444917831
2021-04-18 05:30:00,33003.04723895021,33102.96,32875.24,33033.99712221994,1313.9027323223356
2021-04-18 05:45:00,33033.99712221994,33369.05,32858.91,33065.17325584651,1879.290239153166
2021-04-18 06:00:00,33065.17325584651,33268.6,32887.21,33096.57205203695,1558.9092614391789
2021-04-18 06:15:00,33096.57205203695,33218.34,32834.64,33128.18989737394,1679.3214994024952
2021-04-18 06:30:00,33128.18989737394,33417.17,32834.49,33160.02315323167,1141.2230293268099
2021-04-18 06:45:00,33160.02315323167,33303.8,33048.73,33192.06815619463,1549.3627984470186
2021-04-18 07:00:00,33192.06815619463,33443.21,32943.8,33224.32121847911,337.63805825116015
2021-04-18 07:15:00,33224.32121847911,33428.74,33042.33,33256.77862835766,1072.4611286064899
2021-04-18 07:30:00,33256.77862835766,33490.88,33222.65,33289.436650586176,1788.480697310982
2021-04-18 07:45:00,33289.436650586176,33604.71,33030.88,33322.29152683389,1321.1730232785908
2021-04-18 08:00:00,33322.29152683389,33663.65,33001.24,33355.33947611576,587.3315356003718
2021-04-18 08:15:00,33355.33947611576,33565.07,33270.08,33388.576695227624,867.4679883657654
2021-04-18 08:30:00,33388.576695227624,33724.34,33210.48,33421.999359183916,822.7320025344324
2021-04-18 08:45:00,33421.999359183916,33552.15,33115.21,33455.603621657734,1055.7403164587467
2021-04-18 09:00:00,33455.603621657734,33654.67,33392.55,33489.38561542365,952.7701987643356
2021-04-18 09:15:00,33489.38561542365,33815.42,33244.92,33523.34145280267,1677.3599815313755
2021-04-18 09:30:00,33523.34145280267,33848.75,33236.98,33557.467226109555,1952.807233430241
2021-04-18 09:45:00,33557.467226109555,33901.67,33522.42,33591.75900810267,484.66708898425657
2021-04-18 10:00:00,33591.75900810267,33928.28,33486.4,33626.21285243587,641.1774278128015
2021-04-18 10:15:00,33626.21285243587,33971.91,33622.17,33660.82479411261,315.231420998431
2021-04-18 10:30:00,33660.82479411261,33872.7,33599.59,33695.590849942346,1576.8750468028632
2021-04-18 10:45:00,33695.590849942346,34041.07,33672.41,33730.50701899878,234.73453455789667
2021-04-18 11:00:00,33730.50701899878,34076.01,33629.81,33765.569283080426,1260.271409297808
2021-04-18 11:15:00,33765.569283080426,34092.51,33519.37,33800.77360717294,680.883458770287
2021-04-18 11:30:00,33800.77360717294,33894.9,33676.25,33836.11593991356,1602.0985403153547
2021-04-18 11:45:00,33836.11593991356,34009.15,33734.53,33871.592214057266,1957.603473172038
2021-04-18 12:00:00,33871.592214057266,33944.63,33755.85,33907.198346944904,1255.5195332360654
2021-04-18 12:15:00,33907.198346944904,34227.8,33866.96,33942.930240972986,1684.2448065834772
2021-04-18 12:30:00,33942.930240972986,34291.32,33699.49,33978.7837840652,575.7598955697997
2021-04-18 12:45:00,33978.7837840652,34206.23,33864.6,34014.75485014576,1657.9512963247892
2021-04-18 13:00:00,34014.75485014576,34375.91,33934.45,34050.839299614156,1897.6515625742643
2021-04-18 13:15:00,34050.839299614156,34148.97,33984.2,34087.03297982152,636.9850215416883
2021-04-18 13:30:00,34087.03297982152,34359.25,33807.53,34123.331725548596,440.3717906329659
2021-04-18 13:45:00,34123.331725548596,34244.33,33840.86,34159.73135948504,1409.414470660347
2021-04-18 14:00:00,34159.73135948504,34296.98,33963.9,34196.22769271014,1474.5516783096168
2021-04-18 14:15:00,34196.22769271014,34297.64,33917.08,34232.81652517492,538.9399574076808
2021-04-18 14:30:00,34232.81652517492,34414.44,34109.86,34269.4936461854,1440.5465710873225
2021-04-18 14:45:00,34269.4936461854,34643.51,34163.92,34306.25483488734,1233.681487750555
2021-04-18 15:00:00,34306.25483488734,34499.42,34012.3,34343.095860751695,542.5133127436939
2021-04-18 15:15:00,34343.095860751695,34558.17,34131.1,34380.01248406182,1737.213776322759
2021-04-18 15:30:00,34380.01248406182,34521.93,34223.37,34417.000456401154,977.5056743106787
2021-04-18 15:45:00,34417.000456401154,34660.78,34331.15,34454.05552114216,964.805266318131
2021-04-18 16:00:00,34454.05552114216,34557.24,34129.04,34491.17341393628,532.2161011431534
2021-04-18 16:15:00,34491.17341393628,34668.56,34440.07,34528.34986320452,714.8441076903113
2021-04-18 16:30:00,34528.34986320452,34812.04,34306.08,34565.5805906292,665.3449915511876
2021-04-18 16:45:00,34565.5805906292,34662.48,34413.27,34602.86131164624,488.94709750524316
2021-04-18 17:00:00,34602.86131164624,34700.36,34509.16,34640.18773593815,1176.9763120037967
2021-04-18 17:15:00,34640.18773593815,34829.99,34573.38,34677.555567927906,1101.174066812931
2021-04-18 17:30:00,34677.555567927906,35010.68,34513.15,34714.96050727324,332.0959820041195
2021-04-18 17:45:00,34714.96050727324,35085.76,34510.31,34752.39824936147,1867.7067428025039
2021-04-18 18:00:00,34752.39824936147,34794.41,34461.17,34789.86448580498,459.896046774294
2021-04-18 18:15:00,34789.86448580498,34840.35,34486.62,34827.35490493692,803.6569605072052
2021-04-18 18:30:00,34827.35490493692,35182.9,34759.4,34864.86519230751,1082.4264288157447
2021-04-18 18:45:00,34864.86519230751,35160.08,34819.87,34902.391031180545,680.7996959185135
2021-04-18 19:00:00,34902.391031180545,34950.19,34628.55,34939.928103029975,486.2157336869176
2021-04-18 19:15:00,34939.928103029975,35116.8,34858.94,34977.47208803721,868.2359266040843
2021-04-18 19:30:00,34977.47208803721,35060.7,34649.9,35015.01866558802,1384.718036832015
2021-04-18 19:45:00,35015.01866558802,35239.52,34706.53,35052.56351476984,1631.2756810968272
2021-04-18 20:00:00,35052.56351476984,35092.48,34924.02,35090.10231486895,973.0863636382111
2021-04-18 20:15:00,35090.10231486895,35146.94,35084.3,35127.63074586782,1230.6429868939074
2021-04-18 20:30:00,35127.63074586782,35248.3,34970.05,35165.14448894224,1075.7489695795693
2021-04-18 20:45:00,35165.14448894224,35430.55,35108.7,35202.639226958214,1751.5842560395056
2021-04-18 21:00:00,35202.639226958214,35549.49,34946.21,35240.11064496894,307.75023186402285
2021-04-18 21:15:00,35240.11064496894,35485.28,34929.94,35277.55443071131,1841.1979321286722
2021-04-18 21:30:00,35277.55443071131,35331.67,34991.54,35314.96627510216,1369.3231160787907
2021-04-18 21:45:00,35314.96627510216,35651.99,35087.8,35352.34187273423,920.6488044007833
2021-04-18 22:00:00,35352.34187273423,35477.93,35064.49,35389.67692237148,1616.9567622667375
2021-04-18 22:15:00,35389.67692237148,35727.27,35276.89,35426.96712744429,1844.182499878553
2021-04-18 22:30:00,35426.96712744429,35704.56,35316.83,35464.20819654383,350.4067638746982
2021-04-18 22:45:00,35464.20819654383,35840.95,35257.26,35501.39584391575,1045.0247226646
2021-04-18 23:00:00,35501.39584391575,35645.81,35323.02,35538.52578995371,1351.0081771268497
2021-04-18 23:15:00,35538.52578995371,35780.74,35286.86,35575.59376169167,1770.254013496317
2021-04-18 23:30:00,35575.59376169167,35827.82,35464.88,35612.595493295696,282.116517938316
2021-04-18 23:45:00,35612.595493295696,35811.58,35593.91,35649.52672655478,1583.003929671088
2021-04-19 00:00:00,35649.52672655478,35967.24,35587.18,35686.38321137106,468.68631176826506
2021-04-19 00:15:00,35686.38321137106,35766.71,35372.2,35723.16070624881,680.5536796781207
2021-04-19 00:30:00,35723.16070624881,35832.89,35438.76,35759.8549787825,1874.7901931420668
2021-04-19 00:45:00,35759.8549787825,36101.65,35622.49,35796.461806144034,344.90224544705075
2021-04-19 01:00:00,35796.461806144034,35951.13,35684.92,35832.97697556859,1594.762055383996
2021-04-19 01:15:00,35832.97697556859,35925.2,35652.75,35869.39628483948,1347.442776213095
2021-04-19 01:30:00,35869.39628483948,36056.48,35682.56,35905.71554277175,781.8257661065501
2021-04-19 01:45:00,35905.71554277175,36141.38,35722.76,35941.93056969442,541.2700708364584
2021-04-19 02:00:00,35941.93056969442,36003.63,35863.52,35978.03719793165,1689.7685946227055
2021-04-19 02:15:00,35978.03719793165,36128.77,35627.11,36014.03127228225,546.0229543137615
2021-04-19 02:30:00,36014.03127228225,36086.36,35691.9,36049.90865049786,1568.328745276253
2021-04-19 02:45:00,36049.90865049786,36190.26,35779.44,36085.665203759665,522.1161491478912
2021-04-19 03:00:00,36085.665203759665,36332.98,35781.26,36121.29681715359,996.1355589733577
2021-04-19 03:15:00,36121.29681715359,36247.71,35847.82,36156.79939014384,1767.4501465793821
2021-04-19 03:30:00,36156.79939014384,36427.68,36134.39,36192.16883704469,1522.8843914804393
2021-04-19 03:45:00,36192.16883704469,36307.13,36072.7,36227.40108749079,442.09360753263866
2021-04-19 04:00:00,36227.40108749079,36486.68,36081.62,36262.49208690561,847.48808483084
2021-04-19 04:15:00,36262.49208690561,36367.05,35997.29,36297.43779696787,704.4569957621276
2021-04-19 04:30:00,36297.43779696787,36406.35,36214.97,36332.23419607647,892.3028969285397
2021-04-19 04:45:00,36332.23419607647,36511.31,36172.93,36366.87727981321,1016.9694570114593
2021-04-19 05:00:00,36366.87727981321,36528.99,36363.23,36401.36306140363,1473.0921292958221
2021-04-19 05:15:00,36401.36306140363,36471.13,36329.28,36435.68757217585,627.5006248763939
2021-04-19 05:30:00,36435.68757217585,36735.01,36367.69,36469.84686201718,393.03132466592695
2021-04-19 05:45:00,36469.84686201718,36823.4,36229.48,36503.83699982886,631.0531996427783
2021-04-19 06:00:00,36503.83699982886,36865.14,36205.17,36537.654073978396,1039.5202825501142
2021-04-19 06:15:00,36537.654073978396,36855.64,36355.41,36571.29419274961,809.9977580798619
2021-04-19 06:30:00,36571.29419274961,36772.58,36282.58,36604.7534847907,1087.359832411186
2021-04-19 06:45:00,36604.7534847907,36751.93,36273.84,36638.02809955957,980.1507436973598
2021-04-19 07:00:00,36638.02809955957,36924.7,36584.94,36671.11420776712,1338.8602779955147
2021-04-19 07:15:00,36671.11420776712,36730.39,36586.38,36704.00800181776,1992.0747769862803
2021-04-19 07:30:00,36704.00800181776,36905.56,36404.1,36736.705696247765,1914.234292997766
2021-04-19 07:45:00,36736.705696247765,36791.08,36387.87,36769.20352816081,1812.0006727670539
2021-04-19 08:00:00,36769.20352816081,36998.64,36483.31,36801.49775766098,587.0733036037226
2021-04-19 08:15:00,36801.49775766098,36921.96,36731.23,36833.58466828325,295.99174699291325
2021-04-19 08:30:00,36833.58466828325,36998.71,36598.52,36865.46056742114,1871.0428553656384
2021-04-19 08:45:00,36865.46056742114,37129.92,36507.59,36897.12178675166,1967.4321986036698
2021-04-19 09:00:00,36897.12178675166,37195.36,36801.11,36928.564682657496,1068.60573555474
2021-04-19 09:15:00,36928.564682657496,37299.92,36737.11,36959.78563664622,1646.2260309602416
2021-04-19 09:30:00,36959.78563664622,37062.07,36657.02,36990.78105576688,522.8537535056055
2021-04-19 09:45:00,36990.78105576688,37265.21,36794.13,37021.54737302337,1068.7104310405684
2021-04-19 10:00:00,37021.54737302337,37291.56,36748.94,37052.08104778489,816.5455664959273
2021-04-19 10:15:00,37052.08104778489,37337.36,36846.9,37082.37856619355,869.0216153471534
2021-04-19 10:30:00,37082.37856619355,37435.98,36823.6,37112.43644156858,1457.234119915729
2021-04-19 10:45:00,37112.43644156858,37291.18,37054.78,37142.25121480773,359.3470232857109
2021-04-19 11:00:00,37142.25121480773,37345.93,36813.03,37171.81945478523,1241.8060089828236
2021-04-19 11:15:00,37171.81945478523,37219.55,37087.34,37201.13775874675,416.57384437511917
2021-04-19 11:30:00,37201.13775874675,37570.64,36835.23,37230.202752700934,411.9950727191588
2021-04-19 11:45:00,37230.202752700934,37514.26,37120.55,37259.01109180766,1600.1384739167836
2021-04-19 12:00:00,37259.01109180766,37531.61,37218.42,37287.55946076304,1469.112355416327
2021-04-19 12:15:00,37287.55946076304,37645.77,37006.88,37315.844574180905,1049.8309723760137
2021-04-19 12:30:00,37315.844574180905,37542.55,37143.53,37343.8631769709,1634.9625977739581
2021-04-19 12:45:00,37343.8631769709,37601.66,37066.46,37371.61204471311,1673.7037942068944
2021-04-19 13:00:00,37371.61204471311,37667.98,37334.92,37399.08798402904,422.9662523405069
2021-04-19 13:15:00,37399.08798402904,37515.38,37155.63,37426.287832949245,1083.232100140929
2021-04-19 13:30:00,37426.287832949245,37815.76,37099.86,37453.208461277136,1874.488224680084
2021-04-19 13:45:00,37453.208461277136,37801.63,37399.17,37479.846770949174,1066.5307907494982
2021-04-19 14:00:00,37479.846770949174,37856.28,37473.7,37506.19969639149,885.0334197500038
2021-04-19 14:15:00,37506.19969639149,37612.93,37369.86,37532.264204872656,547.730732788199
2021-04-19 14:30:00,37532.264204872656,37821.54,37371.54,37558.037296852606,342.33490654603906
2021-04-19 14:45:00,37558.037296852606,37903.46,37254.41,37583.516006327896,1027.314075153749
2021-04-19 15:00:00,37583.516006327896,37688.32,37278.75,37608.697401173085,1928.7982943090053
2021-04-19 15:15:00,37608.697401173085,37740.86,37361.95,37633.5785834781,1922.7087706469722
2021-04-19 15:30:00,37633.5785834781,37946.3,37412.87,37658.1566898817,792.6544552880499
2021-04-19 15:45:00,37658.1566898817,37988.83,37442.92,37682.42889190109,1669.7698926913283
2021-04-19 16:00:00,37682.42889190109,37918.81,37660.59,37706.39239625735,1651.1447203266337
2021-04-19 16:15:00,37706.39239625735,37881.8,37335.82,37730.04444519697,1728.2751683846593
2021-04-19 16:30:00,37730.04444519697,38084.86,37637.13,37753.3823168091,1215.3450549336087
2021-04-19 16:45:00,37753.3823168091,37900.61,37608.84,37776.40332533887,771.9928582295984
2021-04-19 17:00:00,37776.40332533887,37997.7,37481.12,37799.104821496476,1962.86154117859
2021-04-19 17:15:00,37799.104821496476,38080.05,37494.56,37821.48419276206,1429.5412389852074
2021-04-19 17:30:00,37821.48419276206,37969.75,37460.18,37843.53886368629,1595.8841854283203
2021-04-19 17:45:00,37843.53886368629,38237.45,37737.47,37865.26629618684,1066.1161442571408
2021-04-19 18:00:00,37865.26629618684,38095.34,37846.73,37886.66398984045,743.2492054733661
2021-04-19 18:15:00,37886.66398984045,37916.47,37751.89,37907.72948217066,1549.8759778198385
2021-04-19 18:30:00,37907.72948217066,38039.47,37855.26,37928.46034893115,1952.7970458808986
2021-04-19 18:45:00,37928.46034893115,38155.93,37586.03,37948.85420438484,1449.313034754279
2021-04-19 19:00:00,37948.85420438484,38019.35,37912.27,37968.90870157839,840.1229531834425
2021-04-19 19:15:00,37968.90870157839,38219.67,37873.86,37988.62153261221,1402.3171009498
2021-04-19 19:30:00,37988.62153261221,38036.06,37741.27,38007.9904289062,513.697146850586
2021-04-19 19:45:00,38007.9904289062,38266.93,37975.46,38027.01316146073,434.68514991483545
2021-04-19 20:00:00,38027.01316146073,38232.02,38012.79,38045.687541113155,675.3393130215125
2021-04-19 20:15:00,38045.687541113155,38167.49,37812.91,38064.0114187898,1994.5263902134782
2021-04-19 20:30:00,38064.0114187898,38290.26,37730.47,38081.98268575322,1144.8617664002227
2021-04-19 20:45:00,38081.98268575322,38412.72,37777.72,38099.599273844906,1476.3850872288772
2021-04-19 21:00:00,38099.599273844906,38287.98,37867.19,38116.859155723316,509.4608276589997
2021-04-19 21:15:00,38116.859155723316,38375.06,37775.47,38133.76034509713,1053.4888958133656
2021-04-19 21:30:00,38133.76034509713,38226.44,37999.4,38150.300896953864,915.482234366841
2021-04-19 21:45:00,38150.300896953864,38357.6,38100.91,38166.47890778373,858.9720195346316
2021-04-19 22:00:00,38166.47890778373,38550.38,37868.2,38182.29251579864,588.6648487317705
2021-04-19 22:15:00,38182.29251579864,38429.28,38110.17,38197.73990114648,1761.9914732227048
2021-04-19 22:30:00,38197.73990114648,38334.91,37834.17,38212.81928612059,373.5790542639318
2021-04-19 22:45:00,38212.81928612059,38425.4,38044.32,38227.52893536429,447.78963627817734
2021-04-19 23:00:00,38227.52893536429,38538.97,38188.53,38241.86715607058,223.5496776023972
2021-04-19 23:15:00,38241.86715607058,38373.51,38098.81,38255.832298177,1318.8279437962249
2021-04-19 23:30:00,38255.832298177,38591.37,37946.66,38269.42275455552,1858.644765234115
2021-04-19 23:45:00,38269.42275455552,38288.5,38092.26,38282.63696119742,589.7923420497266
2021-04-20 00:00:00,38282.63696119742,38348.21,38279.71,38295.473397393354,1934.9896966335034
2021-04-20 00:15:00,38295.473397393354,38637.78,38000.64,38307.9305859083,468.4107560859017
2021-04-20 00:30:00,38307.9305859083,38349.13,38148.53,38320.007093151624,514.0449968824014
2021-04-20 00:45:00,38320.007093151624,38626.89,38025.36,38331.701529342005,1980.5681636006357
2021-04-20 01:00:00,38331.701529342005,38539.69,38046.5,38343.012548667386,317.4588162845259
2021-04-20 01:15:00,38343.012548667386,38371.34,38175.93,38353.93884943986,1438.6873730943928
2021-04-20 01:30:00,38353.93884943986,38478.24,38291.5,38364.47917424549,1907.389051435741
2021-04-20 01:45:00,38364.47917424549,38600.38,38239.8,38374.63231008897,844.5242189737875
2021-04-20 02:00:00,38374.63231008897,38708.01,38218.39,38384.39708853327,825.6138319799178
2021-04-20 02:15:00,38384.39708853327,38701.17,38010.36,38393.772385834,807.3600481940566
2021-04-20 02:30:00,38393.772385834,38562.49,38270.83,38402.75712306889,495.4180896760555
2021-04-20 02:45:00,38402.75712306889,38714.02,38079.24,38411.35026626183,1607.9226911690455
2021-04-20 03:00:00,38411.35026626183,38772.29,38156.33,38419.55082650187,1706.5217997667953
2021-04-20 03:15:00,38419.55082650187,38724.55,38382.47,38427.35786005712,721.5084490072278
2021-04-20 03:30:00,38427.35786005712,38708.29,38193.14,38434.77046848324,1282.7476406694568
2021-04-20 03:45:00,38434.77046848324,38594.91,38247.25,38441.78779872691,289.6378382889765
2021-04-20 04:00:00,38441.78779872691,38733.45,38131.64,38448.40904322395,1983.3942451818575
2021-04-20 04:15:00,38448.40904322395,38767.97,38281.07,38454.63343999231,1148.656962400952
2021-04-20 04:30:00,38454.63343999231,38492.57,38122.6,38460.46027271971,442.6734871968781
2021-04-20 04:45:00,38460.46027271971,38614.74,38111.54,38465.8888708461,807.3729108756507
